-3.546187645390872500e-01
-2.495300527359747278e-01
4.742311643139485722e-01
7.427495744854609172e-02
2.542667991946024331e-01
-1.346490875514194385e-01
4.057027147004967915e-01
9.577095779570159451e-01
6.390405445076667856e-01
-1.585125063116642752e-01
6.122292681816543514e-01
6.046393839704501394e-01
-6.144337252589725934e-02
6.873573306367702918e-02
1.635142571671824030e-01
5.335446223543308664e-01
2.308634558871715536e-01
5.291959476794225736e-01
1.950507378563768324e-01
1.952137180259714833e-01
