9.353235499837065925e-01
8.636740439667897062e-01
-1.514060661198560309e+00
-1.483067572195241324e+00
-1.337525593235390886e+00
-1.012898061433754160e+00
-6.718269681624184919e-01
-2.876180968559201911e+00
-1.024913088169179254e+00
6.992422092012385848e-01
-2.565351384582069461e+00
-1.874023110004452708e-01
-2.678750858059772533e+00
-1.822247633735938788e+00
-1.476018099578466192e+00
-2.239924372841382016e+00
2.792883997742677017e-03
3.477638659741995042e-01
7.420842892760254328e-01
2.052351735557778944e+00
