5.751660833279249596e-01
-6.301572725209381165e-01
-1.330820775336525763e+00
-3.874107770913040039e-01
-7.494871101514914979e-01
-1.039306208676029852e+00
-9.414775340720142882e-01
-1.073884940942393396e+00
5.802776416442316787e-01
-4.751102303495627344e-01
-1.728848496302316518e+00
2.637858726148483712e-01
-2.093568748618623410e+00
6.399270704209732152e-02
-1.172539567724989018e+00
-1.618871184135824315e+00
1.918280288880269968e-01
-1.142888236955247550e+00
-6.192410908388401580e-01
3.788979309401483420e-01
