1.440864699325526299e+00
-7.489711785614729944e-01
-9.986685819257270502e-01
-7.209057467337192104e-01
-4.541981035972241787e-01
-1.350700071271229152e+00
-9.712650391944926964e-01
-1.211145792320369008e+00
-5.462652416838266189e-01
4.402377454843334204e-01
-1.367309308534107037e+00
-1.019858242686237038e+00
5.129147233739190792e-01
-1.498668259121975321e+00
-5.095305423864389394e-02
-1.393190276381468529e-01
-1.264178943789706633e+00
2.592532383877970137e-01
2.259837744378835334e-01
2.556395954492435840e-01
