-1.172564073718454170e+00
1.367853270147914024e+00
1.417672190654861719e+00
1.682637292450027688e+00
9.808964336079419866e-01
1.118854347831901963e+00
1.791114862694112686e+00
3.863721024035416396e-01
1.326007657311062848e+00
6.257455535760607368e-02
1.017657464812722790e+00
-4.087016840989149413e-01
5.054706745086656738e-01
3.249313914171008538e-02
5.448908916027731530e-01
1.574923339479658846e-01
4.194823559747068442e-01
9.693638944340987607e-01
7.323881196256535331e-01
1.039874613618242849e+00
